AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher
-0.8999634,0.8412834435391849,0.15094797924297743,0.8412834435391849,65.75255585,0.7330033587164944,0.20897216279154227,0.7330033587164944,60.0667628,0.4212055211123695,0.26478777955129246,0.4212055211123695,16.99016903,0.522719375679132,0.27536688823001515,0.522719375679132,2.02661515,0.9788547922460372,0.025929501935601538,0.9788547922460372,0.1523,0.7597868613369293,0.20700686849676855,0.7597868613369293,45.49019623,0.9668771288118125,0.0397669693228711,0.9668771288118125,2102.0,0.8146280348280608,0.16842310374239208,0.8146280348280608,28.95000076,0.9454034114738125,0.06405786023586388,0.9454034114738125,0.0703,0.8266431175796106,0.1554313469885827,0.8266431175796106,15.63520622,0.6209644014385827,0.2556285309731312,0.6209644014385827
-0.8000488,0.840932247589963,0.15132113001352845,0.840932247589963,66.87845612,0.7314911200132412,0.2097215085649084,0.7314911200132412,60.05175082,0.4212055211123695,0.26478777955129246,0.4212055211123695,16.76820878,0.5198228232249522,0.2764198282790079,0.5198228232249522,1.12590027,0.9787390056041404,0.026074209503903555,0.9787390056041404,0.1406,0.7583762681516767,0.20789581750762937,0.7583762681516767,32.54901886,0.9669084893648358,0.039744450226123454,0.9669084893648358,2121.0,0.813834548138928,0.16871009871850293,0.813834548138928,26.45000076,0.9446363788731246,0.06492094979242223,0.9446363788731246,0.0625,0.8262793812516266,0.15580403921373398,0.8262793812516266,15.70734119,0.6209644014385827,0.2556285309731312,0.6209644014385827
-0.7000122,0.8408893900694093,0.15136952235946044,0.8408893900694093,68.00435638,0.73029434265723,0.21012684134739426,0.73029434265723,60.05925687,0.4224033719719661,0.2650759634286705,0.4224033719719661,16.88612257,0.5197220456344367,0.27645309608724206,0.5197220456344367,1.12590026,0.9786075534119887,0.02622244842128681,0.9786075534119887,0.1094,0.7577350861431545,0.20804719985874295,0.7577350861431545,37.25490189,0.9669180304105319,0.03973531183806402,0.9669180304105319,2141.0,0.8126753027481589,0.16935453287316835,0.8126753027481589,30.09000015,0.944811075630473,0.06470730994314143,0.944811075630473,0.043,0.8265776401627761,0.15551454446504254,0.8265776401627761,15.72557926,0.6209644014385827,0.2556285309731312,0.6209644014385827
-0.8000488,0.840661471926322,0.1515773992108071,0.840661471926322,68.45471954,0.73029434265723,0.21012684134739426,0.73029434265723,60.06676292,0.4223150065601242,0.2651044722935039,0.4223150065601242,17.01079726,0.5198148667580861,0.27640629161076785,0.5198148667580861,0.45036316,0.9781882032373466,0.026646315911647667,0.9781882032373466,0.1367,0.7585775298974923,0.2077652814855239,0.7585775298974923,36.07843018,0.9670588872111928,0.03953420695050309,0.9670588872111928,2163.0,0.8126753027481589,0.16935453287316835,0.8126753027481589,23.62000084,0.9457017734355391,0.06369375230845833,0.9457017734355391,0.0625,0.8274598803777717,0.1550131913706632,0.8274598803777717,15.69426918,0.6223219208308238,0.2553496134388,0.6223219208308238
-1.89996339,0.8410555927980969,0.151182701544227,0.8410555927980969,57.64608002,0.7313617195875375,0.20983228158050476,0.7313617195875375,65.53488363,0.42074278166525103,0.2647332388144897,0.42074278166525103,73.45494129,0.5186400967888218,0.2762766093132394,0.5186400967888218,1.35108185,0.9782499045056428,0.026566850710396047,0.9782499045056428,1.039,0.7596692936901205,0.2072546445522717,0.7596692936901205,23.52941132,0.9671611173685625,0.039417551086890136,0.9671611173685625,1824.0,0.8125650004870896,0.1694533939386232,0.8125650004870896,24.68000031,0.9458344432232778,0.06353747724983203,0.9458344432232778,-0.0898,0.828697979462204,0.15405191059687812,0.828697979462204,14.39376926,0.6233112394015462,0.25529402304023785,0.6233112394015462
-1.29998781,0.8416593261197656,0.1508863208621047,0.8416593261197656,58.77198029,0.7328739582907905,0.20908345038847695,0.7328739582907905,66.12410469,0.42074278166525103,0.2647332388144897,0.42074278166525103,53.96123338,0.5197329678707462,0.2764278002301358,0.5197329678707462,0.67554474,0.9784316063295971,0.02631313157854461,0.9784316063295971,0.957,0.7603827697718336,0.20705646868315375,0.7603827697718336,48.23529434,0.9674152477188148,0.03912636473444864,0.9674152477188148,1882.0,0.8120825812209139,0.17006509851634155,0.8120825812209139,28.04000092,0.9453762635576901,0.06417114511818965,0.9453762635576901,-0.0078,0.829812795170172,0.15325750415868458,0.829812795170172,14.46751118,0.6242517463782938,0.2552571378481536,0.6242517463782938
-0.90002441,0.8426236610746966,0.15020524103629057,0.8426236610746966,59.67269897,0.7339979888008371,0.20873437217686253,0.7339979888008371,66.38681469,0.42074278166525103,0.2647332388144897,0.42074278166525103,46.23271805,0.521101408045718,0.2764833261542529,0.521101408045718,0.90071868,0.978919946886176,0.02579510259253896,0.978919946886176,0.8672,0.7616847685435097,0.2062953296519816,0.7616847685435097,44.31372452,0.9675113909582239,0.0390028116235653,0.9675113909582239,1893.0,0.8120825812209139,0.17006509851634155,0.8120825812209139,27.36000061,0.944936390324401,0.06474560595959324,0.944936390324401,-0.0547,0.8310942189131197,0.15221748905054108,0.8310942189131197,14.52877808,0.6243376668910225,0.25520864490573697,0.6243376668910225
-0.1000366,0.8426236610746966,0.15020524103629057,0.8426236610746966,59.89787674,0.7339979888008371,0.20873437217686253,0.7339979888008371,66.53693473,0.42074278166525103,0.2647332388144897,0.42074278166525103,42.85346036,0.5211172815304383,0.27648963164456497,0.5211172815304383,0.22517777,0.9792210463526285,0.025512918911715414,0.9792210463526285,0.8047,0.7616847685435097,0.2062953296519816,0.7616847685435097,14.11764717,0.9678600322478962,0.038664245738776866,0.9678600322478962,1870.0,0.8120825812209139,0.17006509851634155,0.8120825812209139,22.20999908,0.9448790580992582,0.06482205820243332,0.9448790580992582,-0.1133,0.8310942189131197,0.15221748905054172,0.8310942189131197,14.5710907,0.623054028496912,0.25544085961282004,0.623054028496912
0.40002441,0.841736995480588,0.15079077254731532,0.841736995480588,58.32162094,0.7341729497365971,0.20861569676808028,0.7341729497365971,66.57821776,0.42074278166525103,0.2647332388144897,0.42074278166525103,42.05793378,0.5211299798198032,0.2764946758601009,0.5211299798198032,-1.5762558,0.9794266839920654,0.0253319196397768,0.9794266839920654,0.7539,0.7616847685435097,0.2062953296519816,0.7616847685435097,20.7843132,0.9675414245640155,0.03904003845449957,0.9675414245640155,1832.0,0.8118138991860434,0.17029177188525657,0.8118138991860434,25.20999908,0.9448790580992582,0.06482205820243332,0.9448790580992582,-0.0859,0.8310663434856744,0.15224197774178133,0.8310663434856744,14.61781502,0.6230234402158948,0.2554337765861259,0.6230234402158948
1.20001221,0.8411332621589194,0.15108726911313655,0.8411332621589194,57.87125778,0.7339544235751138,0.20880607983976557,0.7339544235751138,66.5519467,0.4220907226865123,0.26513434411468817,0.4220907226865123,42.48035596,0.5222765619198152,0.27662339604266756,0.5222765619198152,-0.45036316,0.9794385463426689,0.025318607981404558,0.9794385463426689,0.6797,0.7616847685435097,0.2062953296519816,0.7616847685435097,60.0,0.9676986361183814,0.03887286373744011,0.9676986361183814,1863.0,0.811860757479002,0.1702573069632252,0.811860757479002,29.44000053,0.9449178084241762,0.06477976009662961,0.9449178084241762,-0.0195,0.8311092010062282,0.15219437697143476,0.8311092010062282,14.66048813,0.622989249863969,0.25542585986614985,0.622989249863969
1.29998779,0.8411885553728616,0.1510770049996151,0.8411885553728616,59.44752121,0.7342279501635132,0.20859856653641123,0.7342279501635132,66.54068775,0.4236617835123037,0.26550130541102346,0.4236617835123037,42.63518053,0.5236049524865473,0.27668463248735525,0.5236049524865473,1.57626343,0.9797771087890315,0.024904379647430287,0.9797771087890315,0.6172,0.7616847685435097,0.2062953296519816,0.7616847685435097,52.54901886,0.9674776464664381,0.03912095392420488,0.9674776464664381,1880.0,0.813020002869771,0.16961529102812886,0.813020002869771,26.79999924,0.9452508378116694,0.06452411439784952,0.9452508378116694,0.0234,0.8304553425363742,0.15249242520064013,0.8304553425363742,14.69101143,0.6229514562896388,0.2554171093209271,0.6229514562896388
1.49999999,0.8412380151910323,0.1510678287965818,0.8412380151910323,59.89787674,0.7351218580882669,0.20841513660130237,0.7351218580882669,66.49565182,0.4238628184920209,0.2656068275982688,0.4238628184920209,43.11783278,0.5236049524865473,0.27668463248735525,0.5236049524865473,0.45035553,0.9797383584641136,0.024950007854572676,0.9797383584641136,0.5508,0.760849403242408,0.2065818837918799,0.760849403242408,50.19607925,0.9677974675516501,0.03882784018442814,0.9677974675516501,1905.0,0.813020002869771,0.16961529102812886,0.813020002869771,29.82999992,0.9458776018195424,0.06391403945920321,0.9458776018195424,0.0586,0.8304553425363742,0.15249242520064013,0.8304553425363742,14.72177887,0.622910058219341,0.25540752480462264,0.622910058219341
2.49999999,0.8412816459751055,0.15105973800344907,0.8412816459751055,60.34823608,0.7351218580882669,0.20841513660130237,0.7351218580882669,66.44686279,0.42406083926645605,0.2657107665805647,0.42406083926645605,43.58018905,0.5236049524865473,0.27668463248735525,0.5236049524865473,0.45035934,0.9796601205468146,0.025062914309344056,0.9796601205468146,0.4961,0.759759998888723,0.2070951981235063,0.759759998888723,18.03921509,0.9673343921642122,0.03931485451062893,0.9673343921642122,1887.0,0.8138659562896067,0.16928784833512492,0.8138659562896067,23.87999916,0.9463103317880454,0.06330750715070073,0.9463103317880454,0.0078,0.8307183012738428,0.1522360883493584,0.8307183012738428,14.74620533,0.622865054257188,0.25539710615753825,0.622865054257188
3.10003661,0.8413194515682035,0.1510527304185858,0.8413194515682035,59.67269897,0.7364597429718965,0.2078501246741747,0.7364597429718965,66.09783376,0.42425585042174185,0.2658131248061491,0.42425585042174185,45.79436776,0.5236049524865473,0.27668463248735525,0.5236049524865473,0.45036315,0.9799705808226471,0.02463603304562119,0.9799705808226471,0.1914,0.7597504840530672,0.20709524774551769,0.7597504840530672,43.52941132,0.9671038614665727,0.039571885731197444,0.9671038614665727,1886.0,0.81505042618251,0.16860624616733158,0.81505042618251,28.01000023,0.9467199591441631,0.06280912432923416,0.9467199591441631,0.0352,0.8311148000272897,0.15169106959598025,0.8311148000272897,14.91795158,0.6228164428846834,0.2553858532061205,0.6228164428846834
3.5,0.8413514352969362,0.15104680413752153,0.8413514352969362,50.66549683,0.737466106561979,0.20758467018319876,0.737466106561979,64.50656172,0.4244478564629388,0.2659139046805577,0.4244478564629388,48.36404657,0.5236049524865473,0.27668463248735525,0.5236049524865473,-1.57626342,0.9799173047704953,0.024722993032218456,0.9799173047704953,0.1406,0.7597362111006493,0.20709532236897113,0.7597362111006493,30.58823586,0.9676488357413506,0.03896730243399806,0.9676488357413506,1627.0,0.8154195481056635,0.16854225862372993,0.8154195481056635,17.81999969,0.9470037513048317,0.06251721912421819,0.9470037513048317,-0.2344,0.832151478481371,0.15101089997288833,0.832151478481371,14.93049526,0.6227642224604143,0.2553737657629713,0.6227642224604143
2.3999634,0.8422626440570339,0.1504797989004872,0.8422626440570339,51.56622314,0.7384876782803663,0.20730482525661773,0.7384876782803663,64.10123781,0.4246368618147005,0.26601310856694926,0.4246368618147005,48.84050888,0.5236049524865473,0.27668463248735525,0.5236049524865473,0.90072631,0.9798828627993823,0.024769913777604877,0.9798828627993823,0.125,0.7597171791924717,0.2070954222225338,0.7597171791924717,47.84313965,0.9680695111492753,0.038533444884906336,0.9680695111492753,1684.0,0.8161947192027941,0.1682635674852929,0.8161947192027941,20.15999985,0.9470200088572989,0.06249707161375989,0.9470200088572989,-0.3008,0.8318250892934038,0.15136906988532237,0.8318250892934038,15.0030899,0.6227083912197167,0.25536084362685135,0.6227083912197167
1.7000122,0.8422626440570339,0.15047979890048785,0.8422626440570339,53.36766052,0.739582459613907,0.20696277271713637,0.739582459613907,63.70717284,0.42482287082192366,0.2661107387864225,0.42482287082192366,47.81027275,0.5252528501938643,0.27657524056081007,0.5252528501938643,1.80143738,0.9796831446564205,0.024994184978274894,0.9796831446564205,0.1836,0.7606485190379418,0.20672117435705076,0.7606485190379418,15.68627453,0.9682416238477013,0.03825072043346288,0.9682416238477013,1712.0,0.8169331635981771,0.168009753318488,0.8169331635981771,22.02000046,0.9468916818366399,0.06264591679574202,0.9468916818366399,-0.3359,0.8303331883867672,0.1527187169673132,0.8303331883867672,15.05264473,0.6226489472743163,0.2553470865826969,0.6226489472743163
1.1000366,0.8409318283137964,0.15162761982027198,0.8409318283137964,54.26837921,0.7382495998316934,0.20753540461905973,0.7382495998316934,63.3206138,0.42500588775038417,0.26620679761832633,0.42500588775038417,45.96166318,0.5265174258322711,0.2766520716712853,0.5265174258322711,0.90071869,0.9800103644796557,0.024675318732361555,0.9800103644796557,0.1328,0.7627542668255056,0.20474233992671959,0.7627542668255056,31.76470566,0.9685517451094543,0.03784438618034877,0.9685517451094543,1747.0,0.8169331635981771,0.168009753318488,0.8169331635981771,20.39999962,0.9467843959312839,0.0627583828281953,0.9467843959312839,-0.3281,0.8300956793463833,0.15295369889200164,0.8300956793463833,15.07030106,0.6225858886119436,0.25533249440162376,0.6225858886119436
0.0,0.840039758199181,0.15216744730408532,0.840039758199181,55.39427567,0.7364659140874259,0.2086680394885852,0.7364659140874259,62.96407878,0.42518591678735895,0.26630128730056374,0.42518591678735895,43.82391785,0.526520623325575,0.27665331822498385,0.526520623325575,1.12589646,0.9803862927516277,0.024147211061062393,0.9803862927516277,0.1562,0.7640392912021459,0.20397296466821635,0.7640392912021459,42.35294342,0.9687727347613978,0.03759570952915583,0.9687727347613978,1800.0,0.8169331635981771,0.168009753318488,0.8169331635981771,23.04000092,0.9473850911451976,0.06217815847741205,0.9473850911451976,-0.2969,0.8310096283815518,0.15242147171072554,0.8310096283815518,15.13277912,0.622519213095922,0.255317066840944,0.622519213095922
-1.2000122,0.8394327580222857,0.15243399527753224,0.8394327580222857,56.97053528,0.7352515874205499,0.20910765597916986,0.7352515874205499,62.67509766,0.42536296204223356,0.26639421002988806,0.42536296204223356,42.16621597,0.526520623325575,0.2766533182249848,0.526520623325575,1.57625961,0.9807908209482371,0.023631963370020357,0.9807908209482371,0.2344,0.7651068695563434,0.20344938343352556,0.7651068695563434,0.0,0.9688085844450255,0.037547014363192445,0.9688085844450255,1797.0,0.8177551465399434,0.16768937025946923,0.8177551465399434,25.39999962,0.9474790764227201,0.06208038653737894,0.9474790764227201,-0.3516,0.8319659615220747,0.15183679587104273,0.8319659615220747,15.17221642,0.6224489184647306,0.25530080364417423,0.6224489184647306
-2.2999878,0.839395201456717,0.1524407736875471,0.839395201456717,56.74535751,0.7352515874205499,0.20910765597916986,0.7352515874205499,62.17594853,0.4255370275470962,0.26648556796219547,0.4255370275470962,39.9650986,0.526517425832271,0.276652071671285,0.526517425832271,-0.67554093,0.9810381375904808,0.02328848870477732,0.9810381375904808,0.3086,0.7651068695563434,0.20344938343352556,0.7651068695563434,30.19607925,0.9687841911363548,0.037584768290985844,0.9687841911363548,1798.0,0.8192188649950678,0.16659913315437228,0.8192188649950678,22.20999908,0.9472844249028899,0.062322435938310106,0.9472844249028899,-0.2656,0.8330917149911944,0.15103289359850583,0.8330917149911944,15.21334648,0.6223750023315411,0.25528370454105137,0.6223750023315411
-2.5999756,0.8393518581878068,0.1524485998730027,0.8393518581878068,57.19572067,0.7352515874205499,0.20910765597916986,0.7352515874205499,62.02582855,0.4257081172573187,0.26657536321280584,0.4257081172573187,40.08770907,0.5276319712881267,0.2767716612838831,0.5276319712881267,0.45036316,0.9811508174788928,0.023128238328891364,0.9811508174788928,0.3515,0.7651068695563434,0.20344938343352556,0.7651068695563434,34.90196228,0.9688139581782358,0.037547840597554734,0.9688139581782358,1847.0,0.8193740952423916,0.16642963510071748,0.8193740952423916,24.62999916,0.9471123122044639,0.06259436861880721,0.9471123122044639,-0.3086,0.8345755385856592,0.14967522420017024,0.8345755385856592,15.27707386,0.622297462183726,0.2552657692475459,0.622297462183726
-3.5,0.8387365774826846,0.1527159204336763,0.8387365774826846,60.34823608,0.7346240221474563,0.2096880893805791,0.7346240221474563,61.83817851,0.4258762350521233,0.26666359785674437,0.4258762350521233,40.35355671,0.5289178170316705,0.27682846841651326,0.5289178170316705,0.90071487,0.9811727693072901,0.023094899948329924,0.9811727693072901,0.4609,0.7651068695563434,0.20344938343352556,0.7651068695563434,5.882352829,0.9691640307828415,0.037200152981666956,0.9691640307828415,1901.0,0.8186614780883134,0.16667092535476,0.8186614780883134,25.47999954,0.9472402548070054,0.062462008157682956,0.9472402548070054,-0.5078,0.8355006363212086,0.14911156420389798,0.8355006363212086,15.33843136,0.6222162953823427,0.2552469974658774,0.6222162953823427
-3.20001221,0.8382417842439527,0.15327244754751726,0.8382417842439527,58.99715805,0.7342188152631381,0.21001258032256154,0.7342188152631381,61.40658379,0.42604138473513703,0.2667502739290103,0.42604138473513703,39.55808984,0.5302672081110801,0.2768531815386778,0.5302672081110801,0.22517776,0.9809705127231371,0.023369338399781735,0.9809705127231371,0.6953,0.7651068695563434,0.20344938343352556,0.7651068695563434,16.47058868,0.9695454507497582,0.03673154193116106,0.9695454507497582,1859.0,0.8191072196282522,0.16642436291139423,0.8191072196282522,24.42000008,0.9475954394555788,0.062160590644304826,0.9475954394555788,-0.4414,0.8361725728456368,0.1487962275241129,0.8361725728456368,15.35299778,0.6221314991615877,0.2552273888845293,0.6221314991615877
-3.10003661,0.8383579731244905,0.1531369739705371,0.8383579731244905,58.77198029,0.7343257632363067,0.209910103881142,0.7343257632363067,61.29399389,0.42620357003493325,0.26683539342484214,0.42620357003493325,39.37503276,0.5314930842351968,0.27692508598188714,0.5314930842351968,-0.22517776,0.9806083869053831,0.023829799256682178,0.9806083869053831,0.6719,0.7657841637885876,0.20325145323453123,0.7657841637885876,0.0,0.9694826384667222,0.03682308232491671,0.9694826384667222,1817.0,0.8198088081972768,0.1659262253159054,0.8198088081972768,18.29999924,0.9478431918910596,0.061966053253699784,0.9478431918910596,-0.3984,0.8364460994340364,0.1485198479647157,0.8364460994340364,15.36175728,0.6220430706282261,0.25520694317826903,0.6220430706282261
-3.2000122,0.838924120089839,0.15287902347189145,0.838924120089839,57.64608002,0.7337646388956636,0.21008773113363227,0.7337646388956636,61.10259107,0.42636279460556026,0.266918958299979,0.42636279460556026,38.52252901,0.5314801995219217,0.27692014791773767,0.5314801995219217,-1.12590027,0.9802078479388739,0.024241595150174766,0.9802078479388739,0.5937,0.7670177487167671,0.20252870883196472,0.7670177487167671,21.56862831,0.9695009293250788,0.03679797379088517,0.9695009293250788,1812.0,0.8198088081972768,0.1659262253159054,0.8198088081972768,22.70000076,0.9480026393565136,0.061848683977117576,0.9480026393565136,-0.3633,0.8355484564825849,0.14905933938904534,0.8355484564825849,15.38817978,0.6219510067609902,0.2551856600081635,0.6219510067609902
-2.70001219,0.8397750633264054,0.15234874596922895,0.8397750633264054,57.64608002,0.7332122779209332,0.21025796535985036,0.7332122779209332,60.5171231,0.42651906202705736,0.26700097047091265,0.42651906202705736,32.04040521,0.531464092979467,0.27691397512071153,0.531464092979467,0.45035935,0.9800338504399044,0.024492135711967195,0.9800338504399044,0.6406,0.7678261368030904,0.20223243046786143,0.7678261368030904,10.58823586,0.9696486206091393,0.03658172087892101,0.9696486206091393,1813.0,0.8201954528412277,0.1657205282736608,0.8201954528412277,16.76000023,0.9484400274288602,0.061442310868754395,0.9484400274288602,-0.1797,0.8355484564825849,0.14905933938904534,0.8355484564825849,15.40233517,0.6218553044099534,0.25516353902159905,0.6218553044099534
-2.5,0.8403350508175853,0.15209071799094473,0.8403350508175853,56.97053528,0.733809141837482,0.20955106780165036,0.733809141837482,60.18685907,0.42667237580595946,0.26708143181513455,0.42667237580595946,27.65642563,0.5314447641737711,0.27690656744621317,0.5314447641737711,-0.67554474,0.9803740244292606,0.02406548976775286,0.9803740244292606,0.664,0.7688303789573251,0.20175665172862378,0.7688303789573251,18.4313736,0.9699465405062094,0.036177281364262556,0.9699465405062094,1796.0,0.8209942904694386,0.16509673470557357,0.8209942904694386,19.06999969,0.9490223741368744,0.06083750567606073,0.9490223741368744,-0.1367,0.8355484564825849,0.14905933938904534,0.8355484564825849,15.41566277,0.6217559602958727,0.2551405798523041,0.6217559602958727
-2.09997559,0.8394652462959782,0.1526461706339872,0.8394652462959782,56.74535751,0.733809141837482,0.20955106780165036,0.733809141837482,59.86785406,0.42682273937578824,0.2671603441713784,0.42682273937578824,23.57652368,0.5314222125838056,0.27689792472068603,0.5314222125838056,-0.22517777,0.9808077040940789,0.023609137911956877,0.9808077040940789,0.6094,0.7698853456753302,0.20122359051521574,0.7698853456753302,26.27450943,0.9702340540352685,0.03590098709331731,0.9702340540352685,1798.0,0.821595328569464,0.16469342610819696,0.821595328569464,20.45000076,0.9491819048853634,0.06068648030611437,0.9491819048853634,-0.1562,0.8355484564825849,0.14905933938904534,0.8355484564825849,15.45432281,0.6216529710095049,0.2551167821203691,0.6216529710095049
-1.79998779,0.8388553099684828,0.1529411961972737,0.8388553099684828,58.54679871,0.7347374310841842,0.20908421241157493,0.7347374310841842,59.37245795,0.4269701560975326,0.26723770933985624,0.4269701560975326,18.04389129,0.5297695959708165,0.2770260689013577,0.5297695959708165,1.8014412,0.9808957810803197,0.023487574719393316,0.9808957810803197,0.6289,0.7710688028945474,0.20053934080028882,0.7710688028945474,9.8039217,0.9702516128605398,0.035877299044532684,0.9702516128605398,1859.0,0.8223016934116306,0.16417013383449766,0.8223016934116306,26.42000008,0.9484082959480341,0.06152802467728881,0.9484082959480341,-0.1797,0.8355715647122779,0.1490324897397153,0.8355715647122779,15.52202415,0.621546333010892,0.2550921454322722,0.621546333010892
-1.39996338,0.8382423047101755,0.1532362367778973,0.8382423047101755,58.77198029,0.7352985554248275,0.2089051579120182,0.7352985554248275,59.18480803,0.42711462926011684,0.26731352908248723,0.42711462926011684,16.08870198,0.52852460158543,0.2769425870100316,0.52852460158543,0.22518158,0.9809925093200835,0.02338456306820361,0.9809925093200835,0.6562,0.7720409523359584,0.2000819662615341,0.7720409523359584,12.54901981,0.9705048117135987,0.035550187525962916,0.9705048117135987,1873.0,0.821909320956598,0.16424751232057797,0.821909320956598,24.79999924,0.9480987534585253,0.06189751647156175,0.9480987534585253,-0.207,0.8355715647122779,0.1490324897397153,0.8355715647122779,15.53650856,0.6214360426286177,0.2550666693809,0.6214360426286177
-1.0,0.8372899617359673,0.1538773221586164,0.8372899617359673,58.99715805,0.7349765189721206,0.20890219358811982,0.7349765189721206,59.01967608,0.4272561620808574,0.26738780512312377,0.4272561620808574,14.46015126,0.52852460158543,0.2769425870100316,0.52852460158543,0.22517776,0.9809454392129382,0.023446020143268357,0.9809454392129382,0.6055,0.7729054978787376,0.19972120415170339,0.7729054978787376,6.274509907,0.9709869710301797,0.03504565533739864,0.9709869710301797,1832.0,0.8224761379055286,0.1638676712978233,0.8224761379055286,20.29000092,0.947709219475582,0.06249588395421554,0.947709219475582,-0.1953,0.8362407411334204,0.14871750933864084,0.8362407411334204,15.50931454,0.6226795249825474,0.254795940432073,0.6226795249825474
-1.20001221,0.8369460639944833,0.15420801480700114,0.8369460639944833,57.42089844,0.7356759149028739,0.2086249848770157,0.7356759149028739,58.68941212,0.4273947577059082,0.26746053914776974,0.4273947577059082,11.93046513,0.52852460158543,0.2769425870100316,0.52852460158543,-0.45035934,0.9805117595481201,0.023902511160409413,0.9805117595481201,0.6484,0.7736317622209903,0.1988267474369753,0.7736317622209903,11.37254906,0.9715447596847091,0.03442646086111034,0.9715447596847091,1786.0,0.8224316566196822,0.16390017326061387,0.8224316566196822,18.93000031,0.9471268727675679,0.06309872931741997,0.9471268727675679,-0.2148,0.8372308897007268,0.14806474655999444,0.8372308897007268,15.4556303,0.6235748270675875,0.25472912026740635,0.6235748270675875
-1.70001221,0.8372439838915534,0.15390409856609996,0.8372439838915534,56.52017593,0.7354775240952333,0.20878935460323328,0.7354775240952333,58.52052714,0.4275304192106945,0.26753173280479553,0.4275304192106945,10.90624738,0.52852460158543,0.2769425870100316,0.52852460158543,-0.90072251,0.9800541606392874,0.024387519949825867,0.9800541606392874,0.6797,0.7734732590797109,0.19900605324922094,0.7734732590797109,21.56862831,0.9718457695617884,0.034144150585361334,0.9718457695617884,1761.0,0.821735439245048,0.16442023880691795,0.821735439245048,21.32999992,0.9474651593984672,0.06264485696417477,0.9474651593984672,-0.1992,0.8385095181793648,0.14700378451406332,0.8385095181793648,15.44133568,0.6235748270675875,0.25472912026740635,0.6235748270675875
-2.20001221,0.8365665786988656,0.15421692206498844,0.8365665786988656,55.84463882,0.734923338330981,0.2089680356347644,0.734923338330981,58.16023922,0.4276631496003363,0.2676013877051449,0.4276631496003363,8.609866821,0.52852460158543,0.2769425870100316,0.52852460158543,-0.45035935,0.9798490464945675,0.024646911531368658,0.9798490464945675,0.7226,0.7725037064198985,0.19946644411240735,0.7725037064198985,8.627450943,0.9720115623944369,0.03396057603507602,0.9720115623944369,1768.0,0.8224946175673048,0.16414237482847824,0.8224946175673048,18.69000053,0.9483039330610538,0.06169763778723816,0.9483039330610538,-0.2148,0.8388472142090599,0.14655775011325178,0.8388472142090599,15.41612911,0.6235748270675875,0.25472912026740635,0.6235748270675875
-2.60003662,0.83515353081065,0.1554509553637415,0.83515353081065,53.59283829,0.7352453747836879,0.20897104183920562,0.7352453747836879,57.93881226,0.4277929518100601,0.26766950542253903,0.4277929518100601,7.625325318,0.52852460158543,0.2769425870100316,0.52852460158543,-2.25180053,0.9798102961696494,0.024692553415570934,0.9798102961696494,0.7344,0.7725037064198985,0.19946644411240735,0.7725037064198985,21.96078491,0.972093074472695,0.03385399976784007,0.972093074472695,1753.0,0.8236395066298049,0.16347797171535375,0.8236395066298049,21.27000046,0.9486134755505626,0.06132799206849353,0.9486134755505626,-0.168,0.8386048013677462,0.1468907397237215,0.8386048013677462,15.41390705,0.6235748270675875,0.25472912026740635,0.6235748270675875
-2.70001221,0.8342422577282176,0.1559837906038011,0.8342422577282176,55.61945724,0.7362517383737706,0.20870849552240794,0.7362517383737706,57.75866833,0.4279198287056003,0.2677360874936745,0.4279198287056003,6.462010245,0.52852460158543,0.2769425870100316,0.52852460158543,2.02661895,0.9796756644528399,0.024885644979793474,0.9796756644528399,0.543,0.7733682519626778,0.19910450878422917,0.7733682519626778,20.3921566,0.9724880616236083,0.033356575782114865,0.9724880616236083,1760.0,0.8245996294278412,0.16301620488554452,0.8245996294278412,19.57999992,0.9487654835818219,0.06109798793264516,0.9487654835818219,-0.1836,0.8389625639462598,0.14648538715581705,0.8389625639462598,15.39175415,0.6235748270675875,0.25472912026740635,0.6235748270675875
